TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
27.0599993951619,1,81838.4936679037,673044.476448826,1115.78260351101,1239.98539194603,0.000408878646699949,0,84.0496671492467,81755.9842540752,-82.2987030029297,33.3226250123043,163.145717941336,0.349711781738233,0,0
27.2799993902445,1,82039.9327107578,672921.366181149,1114.42108236764,1238.75096149072,0.000407918044236386,0,84.0496671492467,81957.5534290339,-77.9581573486328,33.3226250123043,164.379463953283,0.349711781733941,0,0
27.4999993853271,1,82241.0537842429,672798.315848018,1113.06086000177,1237.51797806731,0.000408247572700059,0,84.0496671492467,82158.8045663175,-73.6117568969727,33.3226250123043,165.611762061431,0.349711781729391,0,0
27.7199993804097,1,82441.8570657972,672675.38309373,1111.70193691232,1236.28644138224,0.000405412533393929,0,84.0496671492467,82359.7378381255,-69.2633514404297,33.3226250123043,166.842613090971,0.349711781724628,0,0
27.9399993754923,1,82642.3427236151,672552.549792537,1110.34431075974,1235.05634886874,0.000403763923615321,0,84.0496671492467,82560.353418559,-64.9140312194824,33.3226250123043,168.072017859584,0.349711781719702,0,0
28.159999370575,1,82842.51093287,672429.792350165,1108.98798250001,1233.82770369864,0.000403700800805765,0,84.0496671492467,82760.6514774859,-60.5642631530762,33.3226250123043,169.299977162781,0.349711781714667,0,0
28.3799993656576,1,83042.3618654282,672307.115749551,1107.63294745291,1232.60049875071,0.000400282511254468,0,84.0496671492467,82960.6321903473,-56.2144081115723,33.3226250123043,170.526491803509,0.349711781709577,0,0
28.5999993607402,1,83241.8956942897,672184.555583966,1106.27920859726,1231.374739009,0.000399787515774125,0,84.0496671492467,83160.2957290292,-51.8751789093018,33.3226250123043,171.751562565221,0.349711781704503,0,0
28.8199993558228,1,83441.1125854023,672062.098318843,1104.92676523709,1230.15042300606,0.000398455922890101,0,84.0496671492467,83359.642261597,-47.5715229034424,33.3226250123043,172.975190225898,0.349711781699541,0,0
29.0399993509054,1,83640.0127122097,671939.72199567,1103.57561846405,1228.92755142935,0.000393475251038429,0,84.0496671492467,83558.6719587929,-43.3329044342041,33.3226250123043,174.197375560386,0.34971178169477,0,0
29.259999345988,1,83838.5946862019,671817.426730357,1102.21950073793,1227.70308685635,0.00964016214458368,0,84.0496671492467,83757.3844981305,-39.2223331451416,33.322117657568,175.418098910669,0.349711781690355,0,0
29.4799993410707,1,84036.8574536513,671695.249885006,1100.87599688324,1226.48646542589,0.00370920498679764,0,84.0496671492467,83955.7770924294,-35.2289169311523,33.3214357804318,176.637389312782,0.349711781686116,0,0
29.6999993361533,1,84234.8135922161,671573.155894036,1099.55571012681,1225.28564035479,0.0321358936551763,0,84.0496671492467,84153.8577745859,-30.8543064117432,33.3203590821286,177.855303438498,0.349711781681623,0,0
29.9199993312359,1,84432.4681026618,671451.156191567,1098.24347079221,1224.09278998373,0.0364902474666982,0,84.0496671492467,84351.6355770803,-25.9186466217041,33.3191421937008,179.071845203182,0.349711781676969,0,0
30.1399993263185,1,84629.8206759801,671329.258792137,1096.92895837841,1222.90021634544,0.025277328980944,0,84.0496671492467,84549.1119180811,-20.4749368667603,33.3185509156247,180.286999862856,0.349711781672426,0,0
30.3599993214011,1,84826.8616680981,671207.477516761,1095.57401983939,1221.6762507802,0.00805258167363822,0,84.0496671492467,84746.2817946354,-14.8940752029419,33.3177956055661,181.500706845021,0.349711781668504,0,0
30.5799993164837,1,85023.5757681526,671085.766622901,1094.18261291169,1220.42172153503,0.032914342535225,0,84.0496671492467,84943.1305881682,-9.69798803329468,33.3167608689328,182.712922902018,0.349711781665457,0,0
30.7999993115664,1,85219.9576837885,670964.126413789,1092.78411370114,1219.16030163484,0.0370615194052045,0,84.0496671492467,85139.6484730673,-5.07942500114441,33.3157251786251,183.923646641015,0.349711781663175,0,0
31.019999306649,1,85416.0072007745,670842.595257642,1091.38307936177,1217.89594943931,0.0370657939263329,0,84.0496671492467,85335.8339675725,-1.05897652357817,33.3146904419918,185.132882269731,0.349711781661501,0,0
31.2399993017316,1,85611.7244162335,670721.178394473,1089.98032911298,1216.62953069545,0.0370688241641387,0,84.0496671492467,85531.6871122007,2.35870056152344,33.3136537980099,186.340633728034,0.349711781660294,0,0
31.4599992968142,1,85807.109498396,670599.794763848,1088.57656709222,1215.36181460282,0.0370718667738788,0,84.0496671492467,85727.2080499308,5.17216796875,33.3126190613766,187.546904551902,0.34971178165944,0,0
31.6799992918968,1,86002.1626652049,670478.551781962,1087.17239900417,1214.09348467944,0.037072070852905,0,84.0496671492467,85922.3969804879,7.38153076171875,33.3115766953488,188.751697778425,0.34971178165885,0,0
31.8999992869794,1,86196.8840771612,670357.382853313,1085.76764746511,1212.82450735462,0.0371803167149924,0,84.0496671492467,86117.2541068527,8.98871154785156,33.3104084443112,189.955015435402,0.349711781658461,0,0
32.1199992820621,1,86391.2736632074,670236.329359671,1084.36212623926,1211.55482717654,0.037752713918353,0,84.0496671492467,86311.7794501107,9.99451904296875,33.3091286133786,191.156858557639,0.349711781658226,0,0
32.3399992771447,1,86585.3318189034,670115.358327438,1082.96238478916,1210.29062336719,0.0347245451099745,0,84.0496671492467,86505.9730631861,10.4222015380859,33.3080337952633,192.357230880122,0.349711781658115,0,0
32.5599992722273,1,86779.0620915466,669994.474098091,1081.58447059952,1209.04689012522,0.0250336743360576,0,84.0496671492467,86699.837010068,10.3922332763672,33.3073261689206,193.556144400065,0.349711781658087,0,0
32.7799992673099,1,86972.4698909234,669873.67388322,1080.22930194158,1207.82452329327,0.0142445510443023,0,84.0496671492467,86893.3762739921,10.0802307128906,33.3069532822628,194.753611645761,0.349711781658107,0,0
32.9999992623925,1,87165.5601139528,669752.969102254,1078.89371420362,1206.62056869458,0.00510585212242392,0,84.0496671492467,87086.5960243003,9.64363098144531,33.3068569611569,195.949643576073,0.349711781658145,0,0
33.2199992574751,1,87358.3365932887,669632.330415447,1077.57149473109,1205.42923239728,0.00258637024341787,0,84.0496671492467,87279.5005968485,9.20364685058594,33.3066891144772,197.144247936705,0.349711781658178,0,0
33.4399992525578,1,87550.80174423,669511.811407254,1076.25844176844,1204.24660343821,0.00586271874424297,0,84.0496671492467,87472.0929272864,8.83525695800781,33.3064802598019,198.33743007078,0.34971178165819,0,0
33.6599992476404,1,87742.9570730897,669391.389154915,1074.94968922562,1203.06817528443,0.00754753949511138,0,84.0496671492467,87664.3749301453,8.58186950683594,33.3062504242916,199.529192637158,0.349711781658174,0,0
33.879999242723,1,87934.802987452,669271.029888817,1073.64182736686,1201.8908060184,0.007407961966389,0,84.0496671492467,87856.3474195845,8.45147094726562,33.306040615942,200.719536143031,0.349711781658126,0,0
34.0999992378056,1,88126.3392769659,669150.765894355,1072.3329079655,1200.71270817848,0.00621295398862945,0,84.0496671492467,88048.0104111744,8.43166198730469,33.305874676611,201.908459829476,0.349711781658052,0,0
34.3199992328882,1,88317.5653984106,669030.596061512,1071.02203809065,1199.53306540627,0.00453175894958834,0,84.0496671492467,88239.3634746967,8.49906311035156,33.3057573746701,203.095962320772,0.349711781657957,0,0
34.5399992279708,1,88508.4803700077,668910.513784605,1069.70603013246,1198.34894605923,0.00142344095377827,0,84.0496671492467,88430.4058643993,8.61722412109375,33.3057573746701,204.28204038188,0.349711781657854,0,0
34.7599992230535,1,88699.0830153853,668790.499427465,1068.38843069723,1197.16361521822,0.000373291395245923,0,84.0496671492467,88621.1363155765,8.74480895996094,33.3057573746701,205.466692572689,0.34971178165775,0,0
34.9799992181361,1,88889.3733313158,668670.599259674,1067.07210583176,1195.97971118318,0.000372040864111231,0,84.0496671492467,88811.5543891208,8.87441711425781,33.3057573746701,206.649919420547,0.349711781657646,0,0
35.1999992132187,1,89079.351475362,668550.766378047,1065.75705426991,1194.79723277776,0.000371121309473065,0,84.0496671492467,89001.6602258997,9.00384521484375,33.3057573746701,207.831721444069,0.349711781657543,0,0
35.4199992083013,1,89269.0176090722,668431.047021309,1064.44327472972,1193.61617886249,0.000370071380756881,0,84.0496671492467,89191.4539864032,9.13089904785156,33.3057573746701,209.012099153003,0.349711781657441,0,0
35.6399992033839,1,89458.3718516755,668311.38935684,1063.1301327423,1192.43596536079,0.00112649795006042,0,84.0496671492467,89380.935820727,9.25224914550781,33.3056944321652,210.191052702648,0.349711781657341,0,0
35.8599991984665,1,89647.4138197031,668191.825216615,1061.8148436762,1191.25402646811,0.00288465434556036,0,84.0496671492467,89570.1055988329,9.35043334960938,33.3055790375729,211.368580602425,0.34971178165725,0,0
36.0799991935492,1,89836.1428337724,668072.371865199,1060.49797356005,1190.07088058397,0.00382145773601223,0,84.0496671492467,89758.9626854626,9.40047607421875,33.3054741333981,212.544681555176,0.349711781657173,0,0
36.3047965560108,1,90007.7785901491,667942.102196183,1059.30228242725,1188.99692710771,0,0,84.0496671492467,89917.7330620546,9.40270690917969,33.3054550599118,213.813220952919,0.34971178165691,0,0
36.5255973376334,1,90166.8546128752,667822.408371535,1058.19669432582,1188.00419227537,0,0,84.0496671492467,90048.3778664796,9.393701171875,33.3054550599118,215.041745935282,0.349711781655893,0,0
36.7535953838378,1,90330.8274153235,667698.842241402,1057.0565348017,1186.98063379534,0,0,84.0496671492467,90186.3999644274,9.38375854492188,33.3054550599118,216.298534932463,0.349711781654026,0,0
36.9647965561599,1,90486.3823128163,667584.475765755,1055.9742772446,1186.00925531681,0,0,84.0496671492467,90318.4917104858,9.37432250976562,33.3054550599118,217.455918620816,0.349711781651559,0,0
37.2015958726406,1,90663.5088660276,667456.367162652,1054.74118652617,1184.90273424286,0,0,84.0496671492467,90471.3208136613,9.36356506347656,33.3054550599118,218.747846471565,0.349711781647954,0,0
37.4639957752079,1,90862.1048584922,667314.491438598,1053.35767909164,1183.66153781247,0,0,84.0496671492467,90645.7303037604,9.35149536132812,33.3054550599118,220.173762789574,0.349711781642924,0,0
37.6775944083929,1,91025.0718332766,667199.107403517,1052.22162242373,1182.64257819652,0,0,84.0496671492467,90790.6392910416,9.34158325195313,33.3054550599118,221.330774059003,0.349711781638027,0,0
37.9055948965251,1,91199.997626324,667076.028844652,1051.00143755315,1181.5484029529,0,0,84.0496671492467,90947.5834107845,9.33093872070313,33.3054550599118,222.562558624431,0.349711781632004,0,0
38.1479947995394,1,91386.8254085031,666945.268611663,1049.69735586205,1180.37927195309,0,0,84.0496671492467,91116.5115421795,9.31955261230469,33.3054550599118,223.86881120352,0.3497117816247,0,0
38.4047941155732,1,91585.494214803,666806.849659707,1048.30962627165,1179.13546446002,0,0,84.0496671492467,91297.3686836769,9.30743103027344,33.3054550599118,225.249221448873,0.349711781615949,0,0
38.675992846489,1,91795.9389517128,666660.814158068,1046.83851521544,1177.81727910538,0,0,84.0496671492467,91490.0959817439,9.294580078125,33.3054550599118,226.703473763666,0.349711781605574,0,0
38.9615934323519,1,92018.0910250697,666507.153886773,1045.28430230569,1176.42503001005,0,0,84.0496671492467,91694.6304924271,9.28099670410156,33.3054550599118,228.231208827898,0.349711781593389,0,0
39.2619932126254,1,92251.9111639983,666345.655810958,1043.64705011941,1174.95884075491,0,0,84.0496671492467,91910.9087188719,9.26668395996094,33.3054550599118,229.838360900948,0.349711781579138,0,0
39.4719938244671,1,92414.4956694867,666232.871838517,1042.50774597096,1173.93884445009,0,0,84.0496671492467,92061.626399725,9.25671997070313,33.3054550599118,230.960696817351,0.34971178156831,0,0
39.6899930927902,1,92582.7264406079,666115.867215411,1041.32813091395,1172.8829944619,0,0,84.0496671492467,92217.6455157622,9.24640502929688,33.3054550599118,232.123595583599,0.349711781556326,0,0
39.9159910175949,1,92756.8433943063,665994.65474822,1040.10644168929,1171.78973834545,0,0,84.0496671492467,92379.0896480536,9.2357177734375,33.3054550599118,233.326886559585,0.349711781543102,0,0
40.1499906498939,1,92937.0846085162,665869.233362183,1038.84092139764,1170.65753146083,0,0,84.0496671492467,92546.1342917213,9.22464294433594,33.3054550599118,234.570425586181,0.34971178152855,0,0
40.3919919934124,1,93123.6524473926,665739.644025545,1037.53005686112,1169.48504948644,0,0,84.0496671492467,92718.9998974227,9.21317138671875,33.3054550599118,235.854031043222,0.34971178151258,0,0
40.6419919934124,1,93316.546028341,665605.842995822,1036.1737547643,1168.27224071148,0,0,84.0496671492467,92897.8847298476,9.20129699707031,33.3054550599118,237.177547560216,0.349711781495095,0,0
40.8999906498939,1,93515.7302891411,665467.899293578,1034.77215794505,1167.01926598593,0,0,84.0496671492467,93082.9315169042,9.18901977539062,33.3054550599118,238.540782512617,0.349711781476,0,0
41.1659910175949,1,93721.1687230351,665325.784955496,1033.32541594942,1165.72629330609,0,0,84.0496671492467,93274.2276269662,9.17634582519531,33.3054550599118,239.943553616046,0.349711781455193,0,0
41.4399900417775,1,93932.8233865147,665179.51841474,1031.83368501535,1164.39349779525,0,0,84.0496671492467,93471.8052665741,9.16327209472656,33.3054550599118,241.385688890765,0.349711781432568,0,0
41.7219907734543,1,94150.6554091719,665029.112101831,1030.29712453416,1163.02105854661,0,0,84.0496671492467,93675.6449683418,9.14979858398437,33.3054550599118,242.866994905941,0.349711781408018,0,0
42.0119901616126,1,94374.6249956257,664874.598907145,1028.71589701874,1161.60915858935,0,0,84.0496671492467,93885.709366398,9.13593139648438,33.3054550599118,244.387256826035,0.349711781381431,0,0
42.3099912609905,1,94604.6909231819,664715.93752702,1027.09017167397,1160.15798808302,0,0,84.0496671492467,94101.9598630155,9.12166748046875,33.3054550599118,245.946270223384,0.349711781352692,0,0
42.6159910168499,1,94840.8105499958,664553.170124147,1025.42012438342,1158.66774429988,0,0,84.0496671492467,94324.356708241,9.1070068359375,33.3054550599118,247.543840948203,0.349711781321681,0,0
42.9299894291908,1,95082.9405708262,664386.330093796,1023.70593239886,1157.13862688755,0,0,84.0496671492467,94552.8590025035,9.09195861816406,33.3054550599118,249.17973771006,0.349711781288276,0,0
43.2519895527512,1,95331.0360125112,664215.404203324,1021.94778142875,1155.57084419632,0,0,84.0496671492467,94787.4246504684,9.07651672363281,33.3054550599118,250.853739469611,0.349711781252351,0,0
43.5819883327931,1,95585.0507488863,664040.403006647,1020.14586207759,1153.96461009522,0,0,84.0496671492467,95028.0102895901,9.06068115234375,33.3054550599118,252.565635295918,0.349711781213775,0,0
43.9199888203293,1,95844.9379883049,663861.344348001,1018.3003663547,1152.32014086533,0,0,84.0496671492467,95274.5714683834,9.0444580078125,33.3054550599118,254.315192972747,0.349711781172414,0,0
44.265987964347,1,96110.649791778,663678.239042099,1016.41149118156,1150.6376583226,0,0,84.0496671492467,95527.0626238717,9.02784423828125,33.3054550599118,256.102159065143,0.349711781128132,0,0
44.6199888195843,1,96382.1368214405,663491.097562449,1014.47944017041,1148.91739140529,0,0,84.0496671492467,95785.4369867325,9.01084289550781,33.3054550599118,257.926290337541,0.349711781080786,0,0
44.981988331303,1,96659.3483482254,663299.958455814,1012.50442361187,1147.15957615632,0,0,84.0496671492467,96049.6466846738,8.99345397949219,33.3054550599118,259.78735359271,0.349711781030231,0,0
45.3519864995033,1,96942.2329957366,663104.814085125,1010.48665322714,1145.36445105166,0,0,84.0496671492467,96319.642770022,8.97568359375,33.3054550599118,261.685078870917,0.349711780976318,0,0
45.7299863789231,1,97230.7377585121,662905.647870189,1008.42634919487,1143.53226325775,0,0,84.0496671492467,96595.3750506748,8.95752868652344,33.3054550599118,263.619221679472,0.349711780918892,0,0
46.1159879658371,1,97524.8089869334,662702.521810174,1006.32373315798,1141.66326240435,0,0,84.0496671492467,96876.792167815,8.9389892578125,33.3054550599118,265.589500949955,0.349711780857796,0,0
46.5099882092327,1,97824.3914142809,662495.403890058,1004.17903520533,1139.75770678785,0,0,84.0496671492467,97163.8416492316,8.920068359375,33.3054550599118,267.595660850978,0.349711780792868,0,0
46.7099882084876,1,97976.2320098333,662390.376641521,1003.09097692453,1138.79130154447,0,0,84.0496671492467,97309.461834129,8.91046447753906,33.3054550599118,268.682506041602,0.349711780756564,0,0
46.9259794186801,1,98130.5312533638,662277.042237955,1001.98455821942,1137.80882492604,0,0,84.0496671492467,97456.5801246429,8.90069885253906,33.3054550599118,269.848480935404,0.349711780716736,0,0
47.1579862553626,1,98288.3802375075,662155.344760705,1000.85189021842,1136.8032927156,0,0,84.0496671492467,97605.4096589123,8.89069519042969,33.3054550599118,271.093145877926,0.349711780673205,0,0
47.4059843029827,1,98450.8618422977,662025.377578273,999.685123879775,1135.76776217918,0,0,84.0496671492467,97756.2725435684,8.88038635253906,33.3054550599118,272.416161863834,0.349711780625776,0,0
47.6699735615402,1,98619.0519516871,661887.118815139,998.476439839923,1134.6953235243,0,0,84.0496671492467,97909.599112205,8.8697021484375,33.3054550599118,273.817289995589,0.349711780574235,0,0
47.9499784447253,1,98794.0213837428,661740.606017011,997.218033116606,1133.57908680509,0,0,84.0496671492467,98065.9274747281,8.85857543945312,33.3054550599118,275.296023986036,0.349711780518362,0,0
48.2459745388478,1,98976.8311080381,661585.857269825,995.902146122253,1132.41221164836,0,0,84.0496671492467,98225.9024909724,8.84693908691406,33.3054550599118,276.85195786767,0.349711780457921,0,0
48.5579618439078,1,99168.5341985588,661422.90738725,994.521053342935,1131.18789413025,0,0,84.0496671492467,98390.275012135,8.83471984863281,33.3054550599118,278.484784824688,0.349711780392656,0,0
48.8859647735953,1,99370.1770019557,661251.714665644,993.0670513306,1129.89935839275,0,0,84.0496671492467,98559.9012401266,8.82130126953125,33.3054550599118,280.193932184322,0.349711780322162,0,0
49.2299589142203,1,99582.7946531284,661072.401414963,991.532489859747,1128.53988469237,0,0,84.0496671492467,98735.7415640113,8.80658874511719,33.3054550599118,281.979047863173,0.349711780246135,0,0
49.5899686794728,1,99807.4148796078,660884.90741749,989.909743012737,1127.10278427167,0,0,84.0496671492467,98918.8598509888,8.79048767089844,33.3054550599118,283.839514788002,0.349711780164264,0,0
49.9659696556628,1,100043.951413156,660689.295867179,988.19916896305,1125.58845958872,0,0,84.0496671492467,99110.201866968,8.77297058105469,33.3054550599118,285.774814963814,0.349711780076215,0,0
50.3579618427902,1,100292.311373047,660485.584109136,986.401159647079,1123.99734773633,0,0,84.0496671492467,99310.594980522,8.75401611328125,33.3054550599118,287.784528149158,0.349711779981637,0,0
50.7659696545452,1,100552.400978413,660273.821599397,984.516099528066,1122.32988391947,0,0,84.0496671492467,99520.7488941335,8.73359985351562,33.3054550599118,289.867970546895,0.34971177988017,0,0
51.1899686772376,1,100824.119899561,660054.015964611,982.544406708094,1120.58653781457,0,0,84.0496671492467,99741.2556889209,8.71170043945313,33.3054550599118,292.024556585844,0.349711779771435,0,0
51.6299589108676,1,101107.361253871,659826.194812232,980.486533089783,1118.76781373782,0,0,84.0496671492467,99972.5896759337,8.68828735351562,33.3054550599118,294.253797405536,0.349711779655027,0,0
52.0859647709876,1,101402.017273832,659590.406035505,978.342923338074,1116.87421433653,0,0,84.0496671492467,100215.108292513,8.66333618164063,33.3054550599118,296.554942170886,0.349711779530539,0,0
52.5579618420452,1,101707.973712454,659346.671075302,976.114055808235,1114.90627673369,0,0,84.0496671492467,100469.052243903,8.63682556152344,33.3054550599118,298.927337253962,0.34971177939754,0,0
53.0459501240402,1,102025.109827637,659095.008184933,973.800442746645,1112.86457273216,0,0,84.0496671492467,100734.545526471,8.60928039550781,33.3054550599118,301.370424524148,0.349711779255574,0,0
53.5499540306628,1,102353.304016069,658835.470979385,971.402589483627,1110.74967275524,0,0,84.0496671492467,101011.596462765,8.58070373535156,33.3054550599118,303.883385586856,0.349711779104181,0,0
54.0699491482228,1,102692.426383516,658568.05989054,968.921048818547,1108.56219382778,0,0,84.0496671492467,101300.097613156,8.55109558105469,33.3054550599118,306.465615783972,0.349711778942869,0,0
54.6059598904103,1,103042.346193441,658292.885581443,966.356366905811,1106.30275183328,0,0,84.0496671492467,101599.937091184,8.52046203613281,33.3054550599118,309.116251111591,0.349711778771142,0,0
55.1579618435353,1,103402.926348167,658009.873062481,963.709123829484,1103.97199723973,0,0,84.0496671492467,101910.998588696,8.48880310058594,33.3054550599118,311.834522805034,0.349711778588478,0,0
55.7259550075978,1,103774.02337781,657719.142907138,960.979933892246,1101.57061537745,0,0,84.0496671492467,102233.160828636,8.45612182617188,33.3054550599118,314.619755000707,0.349711778394329,0,0
56.3099637962878,1,104155.492990388,657420.685906631,958.169405264343,1099.09929087384,0,0,84.0496671492467,102566.298137718,8.42242126464844,33.3054550599118,317.471014953101,0.349711778188142,0,0
56.9099637959152,1,104547.184604899,657114.573635744,955.27818032622,1096.55874309513,0,0,84.0496671492467,102910.280472821,8.38770446777344,33.3054550599118,320.387463322398,0.349711777969337,0,0
57.5259550064802,1,104948.941375111,656800.809225921,952.306936013972,1093.94972647661,0,0,84.0496671492467,103264.972882949,8.3519775390625,33.3054550599118,323.368352187872,0.349711777737304,0,0
58.1579618416727,1,105360.60560294,656479.453429467,949.256343802103,1091.27299530123,0,0,84.0496671492467,103630.236071998,8.31524353027344,33.3054550599118,326.412678158194,0.349711777491431,0,0
58.8059598878026,1,105782.013446846,656150.555662985,946.127109782813,1088.52933883333,0,0,84.0496671492467,104005.926433919,8.27750244140625,33.3054550599118,329.519529745591,0.349711777231076,0,0
59.46994914487,1,106212.994836749,655814.100465321,942.919975093335,1085.71958170588,0,0,84.0496671492467,104391.895515987,8.23876037597656,33.3054550599118,332.688084873664,0.349711776955566,0,0
60.1499540284276,1,106653.378913098,655470.194964756,939.635676258493,1082.84454908343,0,0,84.0496671492467,104787.990768945,8.19902038574219,33.3054550599118,335.917268036457,0.349711776664224,0,0
60.8459501229227,1,107102.986921515,655118.817032797,936.274998349857,1079.90511318614,0,0,84.0496671492467,105194.054841752,8.15828552246094,33.3054550599118,339.206093589059,0.349711776356342,0,0
61.5579374283552,1,107561.637610676,654760.072927072,932.838735421159,1076.90215853239,0,0,84.0496671492467,105609.925968003,8.11655883789063,33.3054550599118,342.553662745917,0.349711776031179,0,0
62.2859403584152,1,108029.147136443,654393.928902313,929.327691365682,1073.8365827712,0,0,84.0496671492467,106035.438343867,8.07384643554687,33.3054550599118,345.958825927671,0.34971177568799,0,0
63.0299344994128,1,108505.323879104,654020.507081078,925.742719303687,1070.70933096358,0,0,84.0496671492467,106470.421432738,8.03014831542969,33.3054550599118,349.420632128189,0.349711775325986,0,0
63.7899442650378,1,108989.975442868,653639.731330778,922.084669673254,1067.52135019368,0,0,84.0496671492467,106914.700516535,7.9854736328125,33.3054550599118,352.937880404448,0.349711774944374,0,0
64.5659452416003,1,109482.903512767,653251.755613323,918.354429556299,1064.27362375732,0,0,84.0496671492467,107368.096730301,7.93982238769531,33.3054550599118,356.509455626975,0.349711774542327,0,0
65.3579374291003,1,109983.903821816,652856.607555614,914.552923364901,1060.96717173906,0,0,84.0496671492467,107830.426552188,7.89319763183594,33.3054550599118,360.134325073413,0.349711774118979,0,0
66.1659452412277,1,110492.771321716,652454.230195594,910.681074368089,1057.60301738792,0,0,84.0496671492467,108301.502339675,7.84560546875,33.3054550599118,363.811208734556,0.34971177367346,0,0
66.9899442642927,1,111009.295160926,652044.773500389,906.739843703275,1054.18222090646,0,0,84.0496671492467,108781.132372093,7.7970458984375,33.3054550599118,367.538909293699,0.349711773204865,0,0
67.8299344982952,1,111533.258631086,651628.244472841,902.730231192599,1050.70588011439,0,0,84.0496671492467,109269.120343892,7.74752807617188,33.3054550599118,371.316308990471,0.349711772712245,0,0
68.6859403569251,1,112064.444233995,651204.679963114,898.653237397207,1047.1750973499,0,0,84.0496671492467,109765.26607514,7.69705200195313,33.3054550599118,375.142044349873,0.34971177219465,0,0
69.5579374264926,1,112602.628792789,650774.108265597,894.509902302414,1043.59101283528,0,0,84.0496671492467,110269.365193351,7.64562377929687,33.3054550599118,379.014831652441,0.349711771651089,0,0
70.4459257069975,1,113147.583352423,650336.586699813,890.301306287265,1039.95480543338,0,0,84.0496671492467,110781.208814949,7.59324645996094,33.3054550599118,382.933462999316,0.349711771080525,0,0
71.3499296139926,1,113699.078189993,649892.150559115,886.02853275074,1036.26766011826,0,0,84.0496671492467,111300.584246038,7.53992614746094,33.3054550599118,386.896487372471,0.349711770481921,0,0
72.2699247319251,1,114256.876322824,649440.84962202,881.692719229013,1032.5308119568,0,0,84.0496671492467,111827.274334034,7.48566284179688,33.3054550599118,390.902634265956,0.349711769854178,0,0
73.2059354744852,1,114820.739985129,648982.704385787,877.295008060715,1028.7455033336,0,0,84.0496671492467,112361.05798127,7.43046264648437,33.3054550599118,394.950390898891,0.349711769196197,0,0
74.1579374279827,1,115390.425879426,648517.811543008,872.836584512448,1024.91301655049,0,0,84.0496671492467,112901.710187031,7.37432861328125,33.3054550599118,399.038318062082,0.349711768506831,0,0
75.1259305924177,1,115965.685127503,648046.13095603,868.318678039697,1021.03467475782,0,0,84.0496671492467,113449.00156761,7.31726379394531,33.3054550599118,403.165045948536,0.34971176778488,0,0
76.1099393814802,1,116546.268059368,647567.740798098,863.742526003914,1017.11181046523,0,0,84.0496671492467,114002.698857454,7.25927429199219,33.3054550599118,407.32896447682,0.349711767029148,0,0
77.1099393814802,1,117131.91957248,647082.714571383,859.109411452266,1013.14579764549,0,0,84.0496671492467,114562.564951593,7.20036315917969,33.3054550599118,411.462433699197,0.349711766250829,0,0
78.1099393814802,1,117721.423834704,646598.762779022,854.428398714494,1009.14461346476,0,0,84.0496671492467,115128.262911664,7.14063720703125,33.3054550599118,415.565359152459,0.349711765449743,0,0
79.1099393814802,1,118313.591652686,646115.921050524,849.708438039158,1005.11610737178,0,0,84.0496671492467,115699.359197654,7.08019714355469,33.3054550599118,419.637643316191,0.349711764625709,0,0
80.1099393814802,1,118907.25928777,645634.121937814,844.958375633808,1001.06800928317,0,0,84.0496671492467,116275.326791188,7.01914672851562,33.3054550599118,423.679185634893,0.349711763778543,0,0
81.1099393814802,1,119501.287259479,645153.416345732,840.186963336303,997.007937392868,0,0,84.0496671492467,116855.547698137,6.95758666992188,33.3054550599118,427.689882542082,0.34971176290806,0,0
82.1099393814802,1,120094.563856197,644673.784662602,835.402831273201,992.943374232582,0,0,84.0496671492467,117439.316451474,6.89562377929687,33.3054550599118,431.669627485707,0.349711762014074,0,0
83.1099393814802,1,120686.002413662,644195.158311003,830.614509589857,988.881684865264,0,0,84.0496671492467,118025.842694327,6.83335876464844,33.3054550599118,435.618310953397,0.349711761096401,0,0
84.1099393814802,1,121274.54479511,643717.567253276,825.830401141414,984.830093080516,0,0,84.0496671492467,118614.254585896,6.77089233398438,33.3054550599118,439.535820500125,0.34971176015485,0,0
85.1099393814802,1,121859.160174151,643241.01504831,821.058790743624,980.795688935544,0,0,84.0496671492467,119203.602090561,6.7083251953125,33.3054550599118,443.422040776166,0.349711759189235,0,0
86.1099393814802,1,122438.843943214,642765.411006867,816.307853977961,976.785435869875,0,0,84.0496671492467,119792.859678945,6.64576110839844,33.3054550599118,447.276853557015,0.349711758199364,0,0
87.1099393814802,1,123012.621084686,642290.829193254,811.585629896543,972.806147095553,0,0,84.0496671492467,120380.929830166,6.58329772949219,33.3054550599118,451.100137774162,0.349711757185048,0,0
88.1099393814802,1,123580.500287432,641817.205181189,806.892295564461,968.857932011513,0,0,84.0496671492467,120966.837475439,6.52092895507812,33.3054550599118,454.891769546943,0.349711756146096,0,0
89.1099393814802,1,124142.490138225,641344.565916405,802.228034056023,964.940902944591,0,0,84.0496671492467,121549.727323993,6.45865783691406,33.3054550599118,458.651622216211,0.349711755082314,0,0
90.1099393814802,1,124698.599110783,640872.845967449,797.593034503286,961.055175121008,0,0,84.0496671492467,122128.861306294,6.396484375,33.3054550599118,462.379566379473,0.349711753993511,0,0
