TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
412.881480393931,0,6782.72995159717,704781.908269383,532.526605897287,530.683671770434,6.36515083578871,67613.7940927913,0.0746685142995625,6765.40846036736,79.7627319335938,59.967740918677,-10.3154025984592,NaN,NaN,NaN
413.101480389014,0,6668.78008185781,704801.832755133,520.887710100717,519.839807498847,6.35243674797287,65719.0170705361,0.0778637509913315,6650.43591908385,79.8062866210937,59.967529501002,-12.3978460637115,NaN,NaN,NaN
413.321480384097,0,6557.32992409106,704821.263186467,509.29014024772,509.065097139592,6.33363425064837,63797.3648729734,0.0799601314777211,6537.96561273185,79.8511047363281,59.9671267524172,-14.4780999442134,NaN,NaN,NaN
413.541480379179,0,6448.3689206287,704840.121060758,497.751337177567,498.379212025421,6.30692785641113,61856.9623916012,0.082743695848869,6427.98866357285,79.8965087890625,59.966904129069,-16.5558848083518,NaN,NaN,NaN
413.761480374262,0,6341.88312708049,704858.483410408,486.284933341544,487.794062467636,6.27436046258927,59905.1173382457,0.0846820802490579,6320.49239988619,79.9431823730469,59.9666893139292,-18.6309081681813,NaN,NaN,NaN
413.981480369344,0,6237.85708131676,704876.325681721,474.892050680329,477.314572170664,6.24072713693703,57945.8586728359,0.0870141488956824,6215.46185933716,79.9907104492188,59.9663621440341,-20.7028500998867,NaN,NaN,NaN
414.201480364427,0,6136.27551533254,704893.675287018,463.572015365303,466.940768030718,6.20742109299569,55982.4672690909,0.0903404477152796,6112.88048653669,80.0382934570312,59.9660302057673,-22.7713674007376,NaN,NaN,NaN
414.42148035951,0,6037.12308076259,704910.500358325,452.326216089279,456.674489655061,6.17335620070683,54018.6066648938,0.0918189753936841,6012.73528199152,80.0882049560547,59.965808595698,-24.8360929288301,NaN,NaN,NaN
414.641480354592,0,5940.38385641905,704926.83038471,441.15751184545,446.522424902312,6.13915872414977,52058.3649796823,0.0930081816385176,5915.00821143555,80.13984375,59.9653644814898,-26.8966260455707,NaN,NaN,NaN
414.861480349675,0,5846.04787755308,704942.640558168,429.980105048018,436.407271182956,6.15305113924064,50089.0548951183,0.0970794762166037,5819.68791667051,80.1903594970703,59.9651158109118,-28.952498001959,NaN,NaN,NaN
415.081480344757,0,5754.15061271373,704958.006232734,418.504351401762,426.06590025331,6.28740116019423,48049.5930749986,0.099310181285236,5726.79055097015,80.24345703125,59.9646716370989,-31.0030568547588,NaN,NaN,NaN
415.30148033984,0,5664.78505833554,704972.794275656,406.519366885744,415.318896037075,6.51944443190776,45895.3229976772,0.101255122660116,5636.38374298311,80.298876953125,59.9643396988322,-33.0474228524991,NaN,NaN,NaN
415.521480334923,0,5578.07131722723,704987.059113039,393.972527981328,404.12739750924,6.7755828049572,43620.8085079257,0.106906485158754,5548.57852023705,80.3517028808594,59.9640058532168,-35.0845381139879,NaN,NaN,NaN
415.741480330005,0,5494.12181764797,705000.795064666,380.975089167183,392.606677667439,6.9801196590474,41258.4340939823,0.108203076855138,5463.49286275227,80.4095642089844,59.9634513512065,-37.1132209686154,NaN,NaN,NaN
415.961480325088,0,5413.00531596729,705013.953145134,367.799797865885,381.017480310608,7.05912140599208,38874.4432530986,0.111419930381632,5381.21732582305,80.4680603027344,59.9628709211756,-39.1322725436528,NaN,NaN,NaN
416.181480320171,0,5334.7152710231,705026.556160348,354.849981014646,369.722944859043,6.95319136883466,36558.3454550367,0.114868990665554,5301.77847742144,80.52744140625,59.9624277010371,-41.1406703723965,NaN,NaN,NaN
416.401480315253,0,5259.14715024119,705038.634065712,342.618380169472,359.161033595746,6.61269184957381,34409.3616431253,0.119224454531146,5225.11208733875,80.5882843017578,59.9619531288554,-43.1377614038934,NaN,NaN,NaN
416.621480310336,0,5186.06899632002,705050.26761038,331.768778913123,349.894611705973,5.98329672345081,32550.7607212537,0.124409210861981,5151.04215468548,80.64951171875,59.9615089550425,-45.1236658600028,NaN,NaN,NaN
416.841480305418,0,5115.12548819219,705061.485943865,322.686521026806,342.232757053796,5.17934321830105,31052.8430569777,0.129340731659853,5079.2598611829,80.7127807617187,59.9610332503726,-47.0992479705787,NaN,NaN,NaN
417.061480300501,0,5045.93934065277,705072.403335076,315.269427112947,336.056822220771,4.41344881586912,29886.9166043297,0.138008017163774,5009.38599310042,80.7736145019531,59.9608116403033,-49.0656714965208,NaN,NaN,NaN
417.281480295584,0,4978.18452349345,705082.986789276,309.208603624158,331.07513010446,3.78543576756945,28985.3404416736,0.144871436382145,4941.07093945537,80.8357543945313,59.960590030234,-51.0240784682088,NaN,NaN,NaN
417.501480290666,0,4911.60648425089,705093.350693195,304.174046441331,326.994110808173,3.30859327354446,28279.639715751,0.151896658993031,4874.03069243677,80.8988372802734,59.9603675260951,-52.9754114601469,NaN,NaN,NaN
417.721480285749,0,4846.01708125186,705103.462886762,299.885091047384,323.559424291313,2.96154775413564,27713.423385089,0.155654430342075,4808.04999285308,80.9639373779297,59.9603675260951,-54.9204131942467,NaN,NaN,NaN
417.941480280831,0,4781.28171699176,705113.354766925,296.122387237255,320.584608483092,2.71662765597746,27243.7532040238,0.157910239572805,4742.97464883475,81.0314025878906,59.9601459160258,-56.8595988288012,NaN,NaN,NaN
418.161480275914,0,4717.30723024015,705123.08056816,292.716233500758,317.919623731463,2.55041501571225,26838.0318515766,0.159274829916933,4678.69479611696,81.1002227783203,59.9598859801699,-58.7933107243489,NaN,NaN,NaN
418.381480270997,0,4654.03130631937,705132.64201412,289.55216870962,315.466801757093,2.43620374770409,26473.9231790827,0.161090904287114,4615.13597973539,81.1690673828125,59.9596634164263,-60.7217523477167,NaN,NaN,NaN
418.601480266079,0,4591.40821275086,705142.009187675,286.580647299836,313.182531443332,2.34712904588471,26141.6187660124,0.161727336253823,4552.24870765362,81.2391448974609,59.9596634164263,-62.6450762674922,NaN,NaN,NaN
418.821480261162,0,4529.40033670104,705151.212501873,283.769240653412,311.040001401181,2.27320774188053,25835.1650667437,0.164381894738569,4489.99109068798,81.3078186035156,59.9594418063571,-64.5633984789432,NaN,NaN,NaN
419.041480256245,0,4467.9765926595,705160.276950396,281.089503876054,309.012178766022,2.21245195165816,25549.3874067875,0.164759899296166,4428.3300343784,81.3782409667969,59.9592201962878,-66.4768137300675,NaN,NaN,NaN
419.261480251327,0,4407.11159761775,705169.147851367,278.516835718547,307.07886536558,2.16296632170072,25279.834929874,0.164585975452756,4367.23685816749,81.4491302490234,59.9591098680903,-68.3853840009375,NaN,NaN,NaN
419.48148024641,0,4346.78453624086,705177.883078989,276.034689702555,305.227048287891,2.12105037392662,25023.4208154694,0.165940873194723,4306.68979082817,81.5190765380859,59.9589985862185,-70.2891476855839,NaN,NaN,NaN
419.701480241492,0,4286.9768774796,705186.451716951,273.636372769071,303.448679480845,2.08255739238697,24778.9131810229,0.166649390981152,4246.66997825872,81.5893035888672,59.9587769761492,-72.1881487889901,NaN,NaN,NaN
419.921480236575,0,4227.67120713452,705194.91006012,271.317044287341,301.739212947157,2.04626622907265,24545.5384583904,0.16641308402506,4187.15870868765,81.6601196289062,59.9587769761492,-74.0824290023615,NaN,NaN,NaN
420.141480231658,0,4168.85114150228,705203.204285166,269.072429486704,300.097186945898,2.01202213474576,24322.6093824876,0.167802018284426,4128.13967027669,81.730078125,59.9585544124056,-75.9720209888818,NaN,NaN,NaN
420.36148022674,0,4110.50116682407,705211.387449607,266.898414092875,298.515334089235,1.97964061696493,24109.461711156,0.167203237617686,4069.596701585,81.8011627197266,59.9583328023364,-77.8569707516763,NaN,NaN,NaN
420.581480221823,0,4052.60658018574,705219.376825141,264.791290584679,296.992498918477,1.94896950554038,23905.5220282444,0.16669835367655,4011.51524899002,81.8728790283203,59.9582934036662,-79.7373139627476,NaN,NaN,NaN
420.801480216905,0,3995.15353318336,705227.310790195,262.747785217913,295.524443255219,1.91984486756776,23710.2643706854,0.165358807955665,3953.88137342054,81.9452239990234,59.9580708399226,-81.6130930121893,NaN,NaN,NaN
421.021480211988,0,3938.1287154393,705235.051774618,260.764664486623,294.109566117724,1.89219197173289,23523.2030760749,0.163160981380759,3896.68001237108,82.0186218261719,59.9580708399226,-83.4843416836237,NaN,NaN,NaN
421.241480207071,0,3881.51962061126,705242.711512914,258.838917824578,292.744540796656,1.8659646115178,23343.8600401315,0.163389764374038,3839.89992134379,82.0895904541016,59.9578492298533,-85.3510979833092,NaN,NaN,NaN
421.461480202153,0,3825.31429509399,705250.233102792,256.967611049804,291.4250288765,1.8410375342392,23171.787842803,0.162738153616407,3783.52873522051,82.1605621337891,59.9578492298533,-87.2134041666827,NaN,NaN,NaN
421.681480197236,0,3769.50144046086,705257.590537057,255.148279988727,290.151984172889,1.81731991013859,23006.616250016,0.164100062887599,3727.55689954865,82.2301452636719,59.957627619784,-89.0712906497945,NaN,NaN,NaN
421.901480192319,0,3714.07024226428,705264.891608001,253.378344729503,288.918732476931,1.7947296660822,22847.9532207176,0.162894206725543,3671.97159262379,82.3008972167969,59.957627619784,-90.9248036848107,NaN,NaN,NaN
422.121480187401,0,3659.01045786403,705272.053567882,251.655869409263,287.726667580744,1.77308096272643,22695.5058501311,0.159352809043281,3616.76180963866,82.3738952636719,59.9573689952304,-92.773978176567,NaN,NaN,NaN
422.341480182484,0,3604.31212423503,705279.105836475,249.97869054353,286.573729255322,1.7524068435691,22548.9678814002,0.156755046054151,3561.91737941257,82.4466156005859,59.9573689952304,-94.6188467530482,NaN,NaN,NaN
422.561480177566,0,3549.96588304573,705286.046489825,248.34487878351,285.456237968412,1.73263273616528,22408.0428824344,0.153327168361211,3507.4287920237,82.5195098876953,59.9571473851611,-96.4594524009858,NaN,NaN,NaN
422.781480172649,0,3495.96264388552,705292.879869505,246.752562723628,284.375506002121,1.71373790273104,22272.4696958655,0.151722305650427,3453.28652459944,82.5911407470703,59.9571473851611,-98.2958221148094,NaN,NaN,NaN
423.001480167732,0,3442.29382687481,705299.60269382,245.199859751907,283.326618029698,1.69570009584824,22141.9623274211,0.151281348768577,3399.48200144116,82.6608520507812,59.9569257750918,-100.127998929805,NaN,NaN,NaN
423.221480162814,0,3388.9511510258,705306.216222359,243.685008690394,282.309991642983,1.67846466753793,22016.2713575163,0.152419036764218,3346.00714036008,82.7293853759766,59.9568897142817,-101.956013963234,NaN,NaN,NaN
423.441480157897,0,3335.92682009138,705312.74505545,242.20649631277,281.321819427506,1.66193516921374,21895.1621929372,0.151604544509373,3292.8536226007,82.7990966796875,59.9568897142817,-103.779911480234,NaN,NaN,NaN
423.661480152979,0,3283.21322261872,705319.137440804,240.763062878265,280.365092843605,1.64601991349845,21778.4798438204,0.152075394363698,3240.01374333748,82.8683013916016,59.9566671505381,-105.599715689281,NaN,NaN,NaN
423.881480148062,0,3230.80304762721,705325.447110376,239.353071183733,279.434003995975,1.63079898677714,21665.9753310308,0.15243120439827,3187.48034292501,82.9365997314453,59.9566671505381,-107.415468562854,NaN,NaN,NaN
424.101480143145,0,3178.68939251048,705331.643851662,237.975424076505,278.529229321373,1.61612282579641,21557.4990865183,0.149425109010169,3135.24642809071,83.0073577880859,59.9565568223406,-109.227206947116,NaN,NaN,NaN
424.321480138227,0,3126.86545763579,705337.789634757,236.628889411532,277.652272937825,1.60202874683672,21452.8886895424,0.150106444055858,3083.30464834907,83.075390625,59.9564455404688,-111.034952927609,NaN,NaN,NaN
424.54148013331,0,3075.32481706088,705343.794802065,235.312108847684,276.796822589179,1.58852270846759,21351.9373218756,0.149120811028128,3031.64839618433,83.1437927246094,59.956410612147,-112.838753777104,NaN,NaN,NaN
424.761480128393,0,3024.06129934464,705349.744866651,234.02424525795,275.965835637842,1.57543624634802,21254.5430598994,0.146925304813856,2980.27228142951,83.2137329101563,59.9561880484034,-114.638638696406,NaN,NaN,NaN
424.981480123475,0,2973.06881262352,705355.58591517,232.764095207531,275.158029501498,1.56288091705727,21160.5424093998,0.146848739690085,2929.1693011045,83.2817718505859,59.9561880484034,-116.43463580945,NaN,NaN,NaN
425.201480118558,0,2922.34167241233,705361.342876363,231.530608761446,274.369884798308,1.55081493509648,21069.7789032252,0.145638423563522,2878.33401274675,83.3497955322266,59.9561880484034,-118.226787368215,NaN,NaN,NaN
425.42148011364,0,2871.87431897502,705367.0173205,230.323036032983,273.603685788514,1.5391170515822,20982.1625831435,0.14346662865143,2827.76045160035,83.4187194824219,59.9559664383341,-120.015120658551,NaN,NaN,NaN
425.641480108723,0,2821.66130588953,705372.582923658,229.140253051194,272.857424290732,1.5279008275658,20897.5351830051,0.143665873309438,2777.44376642452,83.4852203369141,59.9559664383341,-121.799665686896,NaN,NaN,NaN
425.861480103806,0,2771.6975663567,705378.063807789,227.981394928798,272.128449872302,1.51709849036562,20815.7708814626,0.142303059571592,2727.3780175268,83.5525604248047,59.9559327617098,-123.580463497761,NaN,NaN,NaN
426.081480098888,0,2721.97811184041,705383.488488437,226.845881550611,271.418509864581,1.50657039333783,20736.8084806788,0.138385909009379,2677.5591656005,83.6222106933594,59.9557111516406,-125.357543345579,NaN,NaN,NaN
426.301480093971,0,2672.49801943853,705388.833907545,225.732822181621,270.728020019137,1.49645731043713,20660.5270183934,0.1381677531717,2627.98080425316,83.6888763427734,59.9557111516406,-127.130926930499,NaN,NaN,NaN
426.521480089054,0,2623.25268687125,705394.039302264,224.641290922931,270.052043245812,1.48674874994699,20586.7895124901,0.137499295824202,2578.63941912774,83.7545959472656,59.9557111516406,-128.900657360169,NaN,NaN,NaN
426.741480084136,0,2574.23765206975,705399.215979127,223.570753851806,269.392411260645,1.47729666503119,20515.5353904651,0.133626401003912,2529.53008977065,83.8227752685547,59.9557111516406,-130.666765586683,NaN,NaN,NaN
426.961480079219,0,2525.44850961105,705404.313003467,222.520548361401,268.751030392822,1.46817425438793,20446.6795389354,0.133656324514698,2480.64845078743,83.8879547119141,59.9554895415713,-132.429270352964,NaN,NaN,NaN
427.181480074301,0,2476.88105423494,705409.298761178,221.489723196491,268.121993522042,1.45943869987359,20380.0789879323,0.133658348193883,2431.99003356043,83.9520233154297,59.9554580703189,-134.188212471003,NaN,NaN,NaN
427.401480069384,0,2428.53131145765,705414.227790101,220.477831133858,267.507407265635,1.4509383580863,20315.6896792467,0.131462892752624,2383.550990823,84.017919921875,59.9554580703189,-135.943623430314,NaN,NaN,NaN
427.621480064467,0,2380.39531890752,705419.10189398,219.484426306161,266.907666264315,1.44264646733446,20253.4551218835,0.12817760204728,2335.32743453069,84.0846649169922,59.9552364602496,-137.695529513963,NaN,NaN,NaN
427.841480059549,0,2332.46919058021,705423.867544861,218.508749315123,266.322648163551,1.43469633200179,20193.2736011928,0.128358174255345,2287.3149761667,84.1483764648438,59.9552364602496,-139.443952461077,NaN,NaN,NaN
428.061480054632,0,2284.74931282512,705428.605226901,217.550106574148,265.74842380298,1.42705894346277,20135.0437170195,0.128647997774786,2239.51047904857,84.2106872558594,59.9552061214854,-141.188932004339,NaN,NaN,NaN
428.281480049714,0,2237.23215961603,705433.23049605,216.608133878485,265.186657351059,1.41959342148339,20078.7242829655,0.125960241016749,2191.9101248098,84.2756011962891,59.9552061214854,-142.930497112391,NaN,NaN,NaN
428.501480044797,0,2189.91425256323,705437.799329903,215.682470965659,264.637232499185,1.41229481870949,20024.2778233379,0.120779686630979,2144.51018284399,84.3424560546875,59.9552061214854,-144.668675677511,NaN,NaN,NaN
428.72148003988,0,2142.79217732227,705442.315406575,214.772660502483,264.101575836077,1.40522953766473,19971.6545064208,0.118448212476427,2097.30746004964,84.4070373535156,59.9549845114161,-146.403486505001,NaN,NaN,NaN
428.941480034962,0,2095.86264371717,705446.750069916,213.877890731381,263.575645173391,1.39848416462448,19920.7292628224,0.118521779866188,2050.2990008859,84.4683959960937,59.9549845114161,-148.13496235565,NaN,NaN,NaN
429.161480030045,0,2049.12259456392,705451.100202178,212.997762174838,263.059708515284,1.39195517133976,19871.4517634593,0.117095402573564,2003.4806695498,84.5306304931641,59.9549553647448,-149.863135321943,NaN,NaN,NaN
429.381480025128,0,2002.56898034036,705455.393982217,212.131978363627,262.55437321722,1.38555890258824,19823.7859884399,0.113558105153293,1956.85041852114,84.5945648193359,59.9549553647448,-151.588032063809,NaN,NaN,NaN
429.60148002021,0,1956.1988203879,705459.630692486,211.280084371738,262.060114610456,1.37931243415065,19777.6762602076,0.11039213168497,1910.40428118378,84.65810546875,59.9547337546755,-153.309674412197,NaN,NaN,NaN
429.821480015293,0,1910.00920163454,705463.796926942,210.441202288595,261.575976594762,1.37370706254226,19733.0258368231,0.111201792739738,1864.1402970915,84.7178192138672,59.9547337546755,-155.028082653212,NaN,NaN,NaN
430.041480010375,0,1863.99763132879,705467.89947728,209.61425233564,261.099177867307,1.36831972777124,19689.5757763333,0.11260661723639,1818.05529080815,84.7759552001953,59.9547337546755,-156.74328579509,NaN,NaN,NaN
430.261480005458,0,1818.16148380521,705471.939262016,208.799963547966,260.631402852285,1.36269229652947,19647.5270611051,0.111584079269096,1772.14667119081,84.8358978271484,59.9547202244212,-158.455309487382,NaN,NaN,NaN
430.481480000541,0,1772.49813575607,705475.917308046,207.998207683614,260.172200040617,1.35695993549022,19606.8502476671,0.108616514023311,1726.41198355422,84.8973358154297,59.9547056808879,-160.16418158405,NaN,NaN,NaN
430.701479995623,0,1727.00488567979,705479.834504999,207.209355205517,259.722175232617,1.35145895437295,19567.685878077,0.104333296999334,1680.84863029972,84.959765625,59.9545684709956,-161.869930115216,NaN,NaN,NaN
430.921479990706,0,1681.67908547068,705483.691088086,206.432575370802,259.282633020739,1.34623973399205,19529.8661944556,0.105844973154783,1635.45362754861,85.0174713134766,59.9544581427981,-163.572570099097,NaN,NaN,NaN
431.141479985788,0,1636.51844530334,705487.488504708,205.665718918642,258.848061889717,1.34142409978574,19493.0240429455,0.107987539173803,1590.22454093174,85.0732635498047,59.9544581427981,-165.272132318108,NaN,NaN,NaN
431.361479980871,0,1591.52077125178,705491.227625277,204.909939576781,258.421086133377,1.33671372893439,19457.4015864541,0.108696441369943,1545.15956649246,85.1297393798828,59.9544581427981,-166.968641560426,NaN,NaN,NaN
431.581479975954,0,1546.68387642743,705494.909259439,204.164477633799,258.001245086315,1.33224349617905,19422.8324833998,0.107528201470367,1500.25602523803,85.1873748779297,59.9544581427981,-168.662119685738,NaN,NaN,NaN
431.801479971036,0,1502.00554617116,705498.534263779,203.429376445382,257.588452539851,1.32748634686207,19389.3715510959,0.10501694670805,1455.51214506585,85.2455688476562,59.9544581427981,-170.352590712205,NaN,NaN,NaN
432.021479966119,0,1457.48351524478,705502.103486475,202.705429662039,257.183147761071,1.32283852070953,19357.1746592373,0.101008595032822,1410.92540629961,85.3045501708984,59.9544447913577,-172.040081819828,NaN,NaN,NaN
432.241479961202,0,1413.5644525692,705505.533551653,197.044623760485,253.197787570875,3.44456311334139,18531.0005002234,0.0991352253518119,1366.65255770856,85.3647491455078,59.7760051742007,-173.707981629659,NaN,NaN,NaN
432.461479956284,0,1371.36355586111,705508.788947082,189.659759631796,248.040173895589,3.97361450844227,17176.4549897626,0.0938384989505183,1323.72961379628,85.4314605712891,59.6929748907496,-175.346717105167,NaN,NaN,NaN
432.681479951367,0,1329.90643401992,705511.983732854,188.823341354328,247.578186323854,1.76031531258964,17055.3053969388,0.0937874751703367,1282.09663011827,85.4918426513672,59.6925987258364,-176.980683650757,NaN,NaN,NaN
432.901479946449,0,1288.5613415061,705515.122103054,187.901415953581,247.052846487473,1.608553464021,17007.2309102779,0.0964091995125322,1240.69559208059,85.5479705810547,59.6546552434374,-178.61067920251,NaN,NaN,NaN
433.121479941532,0,1247.81205320021,705518.147310523,183.835893829469,244.34526775175,2.5623802275732,16388.702303901,0.0912130529451936,1199.63703941932,85.6213439941406,59.5735410108973,-180.224017051775,NaN,NaN,NaN
433.341479936615,0,1207.846292861,705521.083681528,181.028302770032,242.519532388699,2.48311345655617,15950.1889562975,0.059272637173775,1159.3827834705,85.7118133544922,59.521181549113,-181.824646911967,NaN,NaN,NaN
433.561479931697,0,1168.54248684041,705523.924174828,177.470298816481,240.190424861605,2.57337749766929,15422.9649124218,0.0378791481296204,1119.78705104155,85.7905517578125,59.4407614722659,-183.409661370801,NaN,NaN,NaN
433.78147992678,0,1130.05134467455,705526.671438627,174.066781308643,237.989612977542,2.46204650739951,14884.4315982047,0.0214125908960753,1080.96869191334,85.8642852783203,59.3878373160769,-184.97879108359,NaN,NaN,NaN
434.001479921862,0,1092.09530696895,705529.348924724,172.016199343988,236.720918760317,2.10515344320853,14607.5927526511,0.0127136591166516,1042.81866410846,85.9292419433594,59.3341072454859,-186.537948808357,NaN,NaN,NaN
434.221479916945,0,1054.79923240491,705531.929296111,168.004558942371,234.151589337262,2.77603512952682,14031.330778296,0.013324169822899,1005.20977598144,85.9848022460938,59.2321179762293,-188.078283460062,NaN,NaN,NaN
434.441479912028,0,1018.48749731882,705534.408363263,163.844539390423,231.523901215546,2.73066769949326,13373.4832119206,0.021120595090229,968.496730519655,86.0364624023437,59.1686665668894,-189.59758725579,NaN,NaN,NaN
434.66147990711,0,982.691764289758,705536.830834726,162.615805272333,230.83989011313,1.81073942951102,13213.511013185,0.0314583480185811,932.546901214445,86.0850463867187,59.1371224775721,-191.10972416322,NaN,NaN,NaN
434.881479902193,0,947.358167014783,705539.165312386,159.10263922079,228.687620427127,2.56832804410719,12757.6241169812,0.0435961695587779,896.971052637204,86.1341583251953,59.026784028094,-192.604275761898,NaN,NaN,NaN
435.101479897276,0,913.068146905838,705541.389884253,154.165746016432,225.660942924597,3.09231953855677,12012.2643933409,0.0474912729017764,862.231685131983,86.1921905517578,58.9358312740733,-194.072134031916,NaN,NaN,NaN
435.321479892358,0,879.523755920539,705543.54884084,152.199696454866,224.541488106852,2.02377012687432,11716.4958908429,0.0448327899909985,828.443554600055,86.2541137695312,58.9058799996783,-195.527979999732,NaN,NaN,NaN
435.541479887441,0,846.302018795593,705545.644279989,150.123482195025,223.36438032232,2.09617284974885,11485.8568432301,0.048635394045723,795.078327963463,86.3103149414062,58.820253635924,-196.972330996403,NaN,NaN,NaN
435.761479882523,0,813.89474682617,705547.644884787,145.856337509741,220.854943119841,2.68366894239009,10875.0198771958,0.0505375964192602,762.297595125923,86.3711578369141,58.7407615437915,-198.391992203091,NaN,NaN,NaN
435.981479877606,0,782.16856390828,705549.576073346,143.344214172434,219.448067794068,2.30881667690919,10544.5829914297,0.0466197968687717,730.327523584642,86.4365386962891,58.6679011240412,-199.796191640486,NaN,NaN,NaN
436.201479872689,0,751.092280780477,705551.429804512,140.050461553256,217.588965222392,2.48219634925951,10109.5840663,0.0343589309002893,698.968165524219,86.5089874267578,58.5847535982539,-201.180267936815,NaN,NaN,NaN
436.421479867771,0,720.748661416234,705553.20912402,136.792747111352,215.77412573446,2.45766497921537,9676.35000988209,0.0226379392320021,668.325678451718,86.5788848876953,58.5077199592997,-202.54372634813,NaN,NaN,NaN
436.641479862854,0,691.078465955227,705554.917790673,133.703793099212,214.08647437097,2.4466594189104,9283.04388708071,0.0201007522197649,638.382011843824,86.6413452148438,58.4228995695521,-203.887203936529,NaN,NaN,NaN
436.861479857937,0,662.112756353384,705556.554041274,130.475671221036,212.350761657692,2.51059600108006,8872.06508370658,0.0247718122410615,609.125639089117,86.7001983642578,58.3383827462603,-205.209184016433,NaN,NaN,NaN
437.081479853019,0,633.86338256374,705558.117814419,127.194918058314,210.618698009788,2.48540109282714,8459.75354680471,0.0281356900931263,580.581663308392,86.7625640869141,58.2544322863032,-206.508754622617,NaN,NaN,NaN
437.301479848102,0,606.304828673066,705559.614046612,124.141079403786,209.039254815063,2.40954461620469,8084.60824650836,0.0284236421318889,552.745079649575,86.8266845703125,58.1729484453608,-207.786887384378,NaN,NaN,NaN
437.521479843184,0,579.408810596669,705561.043444211,121.052874363729,207.471344727189,2.45302613264738,7717.023992911,0.0307152254359781,525.577079707153,86.8904510498047,58.084756936114,-209.04292814147,NaN,NaN,NaN
437.741479838267,0,553.214456318191,705562.405810565,117.871098244839,205.883714713715,2.50456158572253,7339.85245118235,0.030310492645786,499.094665852535,86.9578308105469,57.9974949613024,-210.275550863429,NaN,NaN,NaN
437.96147983335,0,527.718971599406,705563.703655562,114.725606340855,204.344474421902,2.40515068915901,6971.48756573765,0.0283877953084265,473.313546876264,87.025390625,57.9157803311755,-211.484479224192,NaN,NaN,NaN
438.181479828432,0,502.875528153288,705564.940407831,111.7245547482,202.909518943382,2.38006429890005,6636.50185813838,0.0266562659475399,448.205081558517,87.0923950195313,57.8265974774768,-212.670428312612,NaN,NaN,NaN
438.401479823515,0,478.727605601004,705566.11458457,108.507591331837,201.397747538091,2.49003287498473,6279.3017607031,0.0259769358616626,423.769367906489,87.1597351074219,57.7356550946643,-213.831089332628,NaN,NaN,NaN
438.621479818597,0,455.294807339332,705567.2271489,105.195819816005,199.872959827896,2.4986966737602,5919.77031985248,0.025724701251332,400.041625795871,87.2257080078125,57.6427428975512,-214.965152975289,NaN,NaN,NaN
438.84147981368,0,432.567337123025,705568.281279225,102.093879157148,198.486505313332,2.45222742684633,5590.63331730522,0.0273793717900135,377.030537771175,87.2909423828125,57.5529573216845,-216.073584452259,NaN,NaN,NaN
439.061479808763,0,410.52807873569,705569.276676348,98.8673599676513,197.078777194349,2.47931024921573,5259.61635885941,0.0295736128503691,354.706354840294,87.3568572998047,57.4576180234362,-217.154921120454,NaN,NaN,NaN
439.281479803845,0,389.202717975224,705570.21523934,95.6541581498633,195.712280084584,2.48981621735111,4936.39177277235,0.0284451300514936,333.089884770423,87.42490234375,57.3636267438342,-218.208584194062,NaN,NaN,NaN
439.501479798928,0,368.577654331794,705571.098556395,92.4426828479338,194.383660719897,2.49474208557684,4623.61151757619,0.0270295099793209,312.177937992519,87.4923858642578,57.2666728749682,-219.234006040623,NaN,NaN,NaN
439.721479794011,0,348.700731055171,705571.925226838,88.9030188366616,192.954294826347,2.55487215861533,4288.52375755465,0.0255526711808284,291.987965246857,87.5597778320312,57.1657088056018,-220.227811067206,NaN,NaN,NaN
439.941479789093,0,329.531027837109,705572.702248862,85.9366422157218,191.805859023959,2.4443917846074,4014.55757990593,0.0252060162023344,272.541606621116,87.6248962402344,57.072811152022,-221.194106392786,NaN,NaN,NaN
440.161479784176,0,311.036907145183,705573.42848163,82.7780536803844,190.61940332465,2.42488511809311,3734.55373598969,0.029410652288386,253.766192113336,87.689501953125,56.9771166100909,-222.130935302599,NaN,NaN,NaN
440.381479779258,0,293.240872095362,705574.103733176,79.5063952129383,189.432101117866,2.49362754764522,3455.83839473315,0.0332055434776541,235.681931257786,87.7570831298828,56.8750290527751,-223.036685446214,NaN,NaN,NaN
440.601479774341,0,276.158531002759,705574.731282199,76.384050818925,188.338884779505,2.47848510906461,3195.04827294254,0.0301457269917956,218.312029516653,87.8287261962891,56.7786621704508,-223.911900689687,NaN,NaN,NaN
440.821479769424,0,259.761753120052,705575.312901076,73.188617105541,187.256835377724,2.45983784566919,2941.19435243225,0.0254098303401,201.632095318143,87.9004516601563,56.6783561363627,-224.755610512972,NaN,NaN,NaN
441.041479764506,0,244.071473107731,705575.850269674,69.9806968546637,186.211001598685,2.49924434995027,2695.36148545763,0.022699947705281,185.653181065226,87.9697875976563,56.5766836657931,-225.567022747498,NaN,NaN,NaN
441.261479759589,0,229.092979626928,705576.343934909,66.7172427741703,185.193330297159,2.49919525146291,2455.14562496233,0.0269118884996734,170.381999329333,88.0365051269531,56.4746479645182,-226.345014374284,NaN,NaN,NaN
441.481479754671,0,214.825001606951,705576.794480384,63.5005719501744,184.241292605334,2.50936910194792,2229.20839678124,0.0347609799509317,155.824592857292,88.1066802978516,56.3712628140856,-227.089464523827,NaN,NaN,NaN
