TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
9.47999978810549,4,371.168848015764,1.63519452436366,61.8512317315023,185.300893901271,1.73693420329817,2043.12177755043,-0.299347486330096,293.084081761733,89.9395446777344,265.484251652415,15.139140090271,0.674939688247251,129.453183932413,155.388327442316
9.6999997831881,4,384.942076514883,1.72328305345558,63.4582962901544,185.836721320217,1.73871757282503,2147.25341319531,-0.300319878441672,306.712874352356,89.9360778808594,265.119703148062,15.8743948893726,0.726988002021231,131.96199169069,159.191874200624
9.91999977827072,4,399.069689250109,1.81480727692119,65.0692363292435,186.382927264448,1.74048138480875,2253.95700991722,-0.306086978919147,320.695316185009,89.9362915039062,264.755154166873,16.6260911211921,0.781700037397441,134.445940003679,163.001890808484
10.1399997733533,4,413.556056901941,1.90812147397596,66.6840989290186,186.950337347623,1.74226412750048,2363.22685048641,-0.317641479622071,335.034860876625,89.9442901611328,264.39060643738,17.3940904915621,0.839151102258458,136.904409971878,166.818429079276
10.359999768436,4,428.398812870844,2.00319497308896,68.3028591542446,187.531878813666,1.74401009604958,2475.05211288553,-0.317043452759723,349.732057452376,89.9350982666016,264.026057754214,18.1782748301792,0.899403323925153,139.338196105383,170.641538722048
10.5799997635186,4,443.598083505244,2.10233786684963,69.925550484043,188.116412213103,1.74576308951855,2589.42414525884,-0.311540115632733,364.785455301101,89.9315246582031,263.661508117373,18.9785715360844,0.962524313049992,141.74825711739,174.471275733143
10.7999997586012,4,459.154731842072,2.20440306842569,71.5520404075035,188.719603281952,1.74747796221983,2706.32513575889,-0.325286085832479,380.195904396717,89.9488311767578,263.296959434207,19.7948464524514,1.02860213162309,144.133373153475,178.307681122351
11.0199997536838,4,475.069593609485,2.30631852881129,73.1821892569437,189.349910533952,1.74918211810568,2825.72762004059,-0.336662393768196,395.964208687056,89.9421875,262.932411704714,20.6269174326278,1.09770847348176,146.493120219788,182.150782724588
11.2399997487664,4,491.343488456542,2.41168561376269,74.8162608193043,189.979975580933,1.75088608523877,2947.6393403209,-0.318172200058651,412.091218552834,89.9170867919922,262.567863021548,21.4747146900036,1.16987384917872,148.83001153555,186.000640576773
11.459999743849,4,507.977244568057,2.52339978800267,76.4541204765625,190.60854298972,1.75255760897919,3072.03863076465,-0.317574916516097,428.577759546835,89.9387420654297,262.203314338381,22.3381836368395,1.24520519179084,151.143922637385,189.857322241164
11.6799997389317,4,524.971661079361,2.63418477542012,78.0951638418709,191.279709548652,1.75408595451322,3198.86389518554,-0.35366463112305,445.424602514985,89.9663970947266,261.838766608889,23.2170705182248,1.32384300342187,153.431524035445,193.720835830595
11.8999997340143,4,542.327467362583,2.74345391646124,79.73974692523,191.972919727686,1.7557224432638,3328.1139411272,-0.343647198578856,462.632655750782,89.9017211914063,261.474217925723,24.1111894395166,1.40577390294503,155.695131960189,197.591201759294
12.1199997290969,4,560.045500187087,2.86241959218931,81.3885079680405,192.632226963323,1.7574224110303,3459.83546819226,-0.292582171157595,480.202543074543,89.8928344726562,261.109669242556,25.0206227769866,1.49107229591972,157.939423329784,201.468535376791
12.3399997241795,4,578.126560414839,2.98688860454297,83.0404786853949,193.309759039977,1.75900192002833,3593.93486128097,-0.332759270861255,498.135103462387,89.9480529785156,260.745119605715,25.9452327309116,1.57988260618506,160.159204419793,205.352870986796
12.5599997192621,4,596.571362325968,3.10305295591984,84.6952590213557,194.065827815941,1.76033718313357,3730.34851374635,-0.396344441595881,516.431068748026,89.9125427246094,260.380571876223,26.8845698168555,1.67243988967166,162.350395298595,209.244160737803
12.7799997143447,4,615.38051716442,3.22408515407268,86.3531568202147,194.797854118102,1.76200029759267,3869.07129805522,-0.31806144968206,535.091257901944,89.7991668701172,260.016023193057,27.8386329255145,1.76853622119089,164.522678239544,213.142421774746
12.9999997094274,4,634.554732817807,3.36436409752096,88.0149927567721,195.46144916036,1.76333688898876,4010.17355006493,-0.26496903823059,554.116124401505,89.8508270263672,259.65147450989,28.8076925083247,1.86827682817628,166.678369670304,217.047934503908
13.21999970451,4,654.094802813546,3.49973177775763,89.6794095173313,196.227900902502,1.76482976350196,4153.51038554434,-0.422509925147312,573.50650544532,89.845751953125,259.286926780398,29.7912124702145,1.9721676385858,168.802066465387,220.960535657894
13.4399996995926,4,674.001347543777,3.62051854874844,91.3462910009725,197.073876283,1.76620476932639,4299.02403612489,-0.456468310979038,593.263183851703,89.7498077392578,258.922378097232,30.7886653566193,2.07986058656905,170.897851184835,224.880111016569
13.6599996946752,4,694.27504266972,3.75792277496132,93.0177312997281,197.798497595254,1.76756963855605,4446.88830130086,-0.234014324036476,613.386774737554,89.7765838623047,258.557829414065,31.800554210415,2.1913516383413,172.986050754271,228.807092556799
13.8799996897578,4,714.91677749427,3.90781070127636,94.6931352873363,198.529920097842,1.7696538002095,4597.05072796236,-0.294463318688177,633.877917687228,89.7552886962891,258.193280730899,32.8268336451019,2.30669830200999,175.051698954226,232.741386118339
14.0999996848404,4,735.927427850664,4.04110590343771,96.3710942405493,199.414101700267,1.77099836719771,4749.34787307701,-0.533117344171593,654.737612974487,89.7611206054687,257.828732047732,33.8666437310173,2.42647779006835,177.078651172099,236.682855028736
14.3199996799231,4,757.30757469628,4.17899871046035,98.0524744345477,200.233318403835,1.77222647952058,4903.80019014797,-0.326318632621491,675.966735262417,89.689990234375,257.46418431824,34.9201687693667,2.55025962206488,179.094751825901,240.631613541003
14.5399996750057,4,779.05800801923,4.33704894632543,99.738540527334,200.978572655271,1.77421587944782,5060.54197192164,-0.178383955503145,697.565765556062,89.715625,257.099634681399,35.9877640600345,2.67766772640727,181.101661472332,244.588040235608
14.7599996700883,4,801.179748747474,4.48622566197074,101.427745789573,201.855427488681,1.77561802129666,5219.41065599087,-0.492718130537347,719.535494035395,89.7760955810547,256.735086951907,37.0687017063545,2.80993507639887,183.068460845228,248.55186083505
14.9799996651709,4,823.673344146868,4.62739576219646,103.119047858211,202.765264805886,1.77699628577606,5380.22338287171,-0.453329586002732,741.877061408221,89.6319671630859,256.37053826874,38.1626529700336,2.94629260177436,185.013265492344,252.52284307521
15.1999996602535,4,846.539464998175,4.78949376231381,104.815028077708,203.559719645254,1.77848827777614,5543.23179830885,-0.143771831562261,764.590913334043,89.7219207763672,256.005989585574,39.270151146821,3.08633091760064,186.957643388853,256.50179935135
15.4199996553361,4,869.779053292738,4.95595327416494,106.515184838754,204.410595130911,1.78052976514231,5708.38486481967,-0.365300118167278,787.67763940314,89.7239959716797,255.641440902407,40.3908823703978,3.23112887514319,188.87049910782,260.488289902683
15.6399996504188,4,893.392851074552,5.10844841071788,108.216613753071,205.372236765902,1.78153863968498,5875.32691100505,-0.542680069357729,811.138429141155,89.6962677001953,255.276892219241,41.5241284039591,3.38029108816228,190.749537179884,264.482178622394
15.8599996455014,4,917.381384619302,5.27238123611304,109.922260575453,206.250831687766,1.7827796760112,6044.31885777015,-0.22292826643393,834.973728818707,89.6937347412109,254.912344012911,42.6702084655821,3.53364472779992,192.626742963009,268.483911372798
16.079999640584,4,941.745544350753,5.45351719380399,111.632666943689,207.089322055795,1.78490056058636,6215.40818914214,-0.233815542144726,859.184247199448,89.6747039794922,254.547795806582,43.829332697838,3.69099427914607,194.486615283356,272.493493432865
16.2999996356666,4,966.486238040123,5.62268183141655,113.345050721576,208.070538846546,1.78606342011547,6388.29624387473,-0.54955173927989,883.770901695015,89.763916015625,254.183247123416,45.0006458209706,3.85340460537984,196.306853773255,276.510753697578
16.5199996307492,4,991.603953387239,5.78976214532928,115.060559212293,209.044572896378,1.78748011589432,6563.00192508303,-0.370629578238868,908.734461131146,89.6450561523438,253.818698440249,46.184037672152,4.02019013020985,198.115252496857,280.535566702364
16.7399996258318,4,1017.09953087989,5.97815793216087,116.78121347554,209.906272761307,1.78950770691245,6739.74914351788,-0.147930807639694,934.075625429152,89.6812957763672,253.454149757083,47.3800790493392,4.19053224030109,199.919999036283,284.568658517667
16.9599996209145,4,1042.97400631279,6.1629617447723,118.50503258164,210.882836770997,1.79084031160289,6918.33793055416,-0.456783512201633,959.795069471038,89.7586761474609,253.089601550753,48.5881125127057,4.36627829508015,201.688351413333,288.609604112793
17.1799996159971,4,1069.22797534845,6.33841801184318,120.231427560445,211.920333754726,1.79244968044955,7098.58318073487,-0.503349046978345,985.893812221896,89.6198760986328,252.725052867587,49.8076428301331,4.54647211672977,203.431848590695,292.658004518434
17.3999996110797,4,1095.86217542964,6.53352691553487,121.962453782052,212.834428403014,1.79392906288134,7280.71555351388,-0.15331867464751,1012.37262677123,89.703466796875,252.36050418442,51.0392788611003,4.73041484130623,205.178027449474,296.714929759782
17.6199996061623,4,1122.87761708323,6.73473669964729,123.697719211825,213.799508199205,1.79586633861337,7464.69822459749,-0.338642181793864,1039.232008359,89.6737579345703,251.995955739672,52.2827300430964,4.91959071397505,206.897262073203,300.779796923764
17.8399996012449,4,1150.2750259708,6.92221282135279,125.434986773606,214.885182327511,1.79739835125184,7650.16971229751,-0.583817448661878,1066.47324122801,89.6689605712891,251.631407294924,53.5371890286796,5.1133124674491,208.581354305321,304.852382567052
18.0599995963275,4,1178.05512780148,7.1238391991261,127.177124867843,215.865164921367,1.7986564089868,7837.45449463914,-0.234109259872911,1094.09703541556,89.6891571044922,251.266858611758,54.803141964913,5.31142089860227,210.266717913711,308.93337248809
18.2799995914102,4,1206.21890261995,7.33979471051893,128.923914955198,216.831198401977,1.8009337598057,8026.51213265045,-0.221497899562611,1122.1038892814,89.6024658203125,250.90231016701,56.0806666917694,5.51384451432474,211.937730272524,313.022562650324
18.4999995864928,4,1234.76713416588,7.54281177707249,130.672490093482,217.938985372148,1.80214391970805,8216.95702250378,-0.591944554961737,1150.49483118448,89.7303771972656,250.537761722262,57.3688626345217,5.72140196135052,213.568467144207,317.119822865183
18.7199995815754,4,1263.70055896206,7.75075387474477,132.425788040878,218.997714831398,1.8037159080149,8409.05958501251,-0.357669552069926,1179.27067657283,89.6483093261719,250.173213039096,58.6678769823098,5.93368050970336,215.192682728142,321.225139739653
18.939999576658,4,1293.0201680137,7.97909972659487,134.183927526328,219.978150044794,1.80598843155939,8602.8487339019,-0.140449676657225,1208.43252768735,89.5999908447266,249.808664594348,59.9781446435557,6.14953625459605,216.814461569203,325.33911980057
19.1599995717406,4,1322.72681603995,8.19891625675369,135.944481805291,221.092892960712,1.80710227944874,8797.99658193745,-0.530638048593538,1237.98081550653,89.7256134033203,249.44411603039,61.2988378065352,6.37114347755289,218.397134735894,329.461370874963
19.3799995668232,4,1352.82112701462,8.4153283752926,137.708943516705,222.221885667413,1.80904310722439,8994.57520567856,-0.489981308958996,1267.91673531601,89.6291320800781,249.079567496236,62.6297352622616,6.59738061996311,219.962108383436,333.591466571939
19.5999995619059,4,1383.30489735386,8.65309801847162,139.478551957642,223.23916365815,1.81098709681332,9192.75681894549,-0.130201200734739,1298.24093536993,89.6513702392578,248.715018783267,63.9714343242868,6.82711887070912,221.532110889395,337.730623590889
19.8199995569885,4,1414.18253696669,8.89122508099278,141.251673518793,224.34642689535,1.81242839005555,9392.32726450892,-0.42471065253453,1328.95765278001,89.6653106689453,248.3504701001,65.3234030971168,7.06275843629836,223.070548936095,341.878138290193
20.0399995520711,4,1445.45099851509,9.11886198887181,143.027565976521,225.531550952645,1.81421092534543,9593.04926317963,-0.592280704166845,1360.0664084628,89.6627593994141,247.985922370608,66.6850394879594,7.30295928337505,224.580435547618,346.033630893024
20.2599995471537,4,1477.11071414783,9.36531899642266,144.808860490064,226.602848431548,1.8158564118953,9795.28814824613,-0.189798306232608,1391.56631645091,89.6891296386719,247.621372733767,68.0569369975262,7.54720933556964,226.096635095213,350.198181227202
20.4799995422363,4,1509.16272924404,9.62106624727111,146.594809535079,227.702256497319,1.81809796265498,9998.92975656807,-0.30737639789927,1423.4578493479,89.5909423828125,247.256825004275,69.4389322653307,7.79668560400743,227.592711989793,354.371262305954
20.6999995373189,4,1541.60791021236,9.86344047945537,148.382735109289,228.926220925243,1.819664487838,10203.5256121799,-0.636053003722099,1455.74221690548,89.7110473632813,246.892275367434,70.8301888233968,8.05107183883004,229.052784626495,358.552652144384
20.9199995324016,4,1574.44699078634,10.1177405353366,150.176073066608,230.064311728796,1.82106389909727,10409.4911214356,-0.301579992478751,1488.42041174517,89.7006286621094,246.527727637942,72.2311014287007,8.31021975448449,230.51426289941,362.742840502878
21.1399995274842,4,1607.68107471133,10.3891703735944,151.974934318085,231.169300438675,1.82358189212391,10616.8374059609,-0.207427043058712,1521.49294500262,89.5572784423828,246.163178954776,73.6418760178834,8.57338220109639,231.967954401665,366.941906468646
21.3599995225668,4,1641.31115561948,10.6488314525117,153.775379266931,232.409267694358,1.8247836815943,10824.9842724725,-0.614417377720273,1554.96103441213,89.7207855224609,245.798630271609,75.0616395250445,8.84234737518322,233.383340373647,371.149571747327
21.5799995176494,4,1675.33786818571,10.9108190839462,155.580684374798,233.622509195156,1.8266433761651,11034.2744109085,-0.432698139031458,1588.82571848087,89.6924438476563,245.434081588443,76.4904274335259,9.11617848903503,234.790997476582,375.365699910935
21.799999512732,4,1709.76225917013,11.1948948117233,157.391777457299,234.745976873325,1.8291115922447,11244.8294323202,-0.155160645223183,1623.08771010239,89.5873901367188,245.069532905276,77.9287545996579,9.39344134107985,236.20082023349,379.591145367533
22.0199995078146,4,1744.58537566588,11.4731645199069,159.205329170408,235.988032475232,1.83034242577461,11456.2080330973,-0.533450276768652,1657.74765207136,89.674658203125,244.704985175784,79.3758861916292,9.6771243102643,237.575977925289,383.825362002042
22.2399995028973,4,1779.80790587413,11.7453568996815,161.023202952369,237.264433627838,1.83239081002238,11668.4855436201,-0.558022949938946,1692.80688167971,89.6883148193359,244.340436492617,80.8314943948385,9.96553591132934,238.932385016029,388.067913258397
22.4599994979799,4,1815.43094290948,12.039224960809,162.846902748304,238.430263422636,1.83451860839213,11881.9201036332,-0.166549420141704,1728.26633343756,89.6536682128906,243.975887809451,82.2961881207806,10.2574884392434,240.296352931975,392.320043435301
22.6799994930625,4,1851.45555546482,12.3372544081781,164.674250952522,239.661644931495,1.83617846091,12096.2017669443,-0.423498523235914,1764.12673271063,89.5948059082031,243.611339126284,83.7695761541813,10.5558316736443,241.634080735921,396.581049909341
22.8999994881451,4,1887.88242722998,12.6228801593465,166.504304995411,240.987501695745,1.83794277608314,12311.0077755325,-0.641808310382165,1800.3891521218,89.7096832275391,243.246790443118,85.2509784781103,10.858878224417,242.943612601701,400.85057963118
23.1199994832277,4,1924.71259496944,12.9259842560126,168.340707879378,242.208805173067,1.83980545598624,12526.8918093773,-0.242873137772068,1837.05453052507,89.7097503662109,242.882242713626,86.7409464829756,11.1662369237269,244.26006124528,405.129610285962
23.3399994783103,4,1961.94721292433,13.2422614585668,170.18184229053,243.436471445273,1.84217888862076,12743.6290127937,-0.305617591995284,1874.12382765453,89.5279296875,242.517693076785,88.2394498688626,11.4788581416608,245.561777487155,409.417722759163
23.559999473393,4,1999.58703744737,13.5453060116336,172.024933450484,244.78985644371,1.84356671448953,12960.6628624049,-0.660276364871935,1911.59794553328,89.7323150634766,242.153145347293,89.7456581635111,11.7968247340097,246.829621146662,413.714713391254
23.7799994684756,4,2037.63306462341,13.8568570000451,173.874218834079,246.079566378641,1.84555634450046,13178.5951458163,-0.354536292759353,1949.47796774134,89.7339416503906,241.788596664126,91.2598479414268,12.1198143317222,248.098460083523,418.020873918629
23.9999994635582,4,2076.08642231514,14.1893110277921,175.729251970318,247.315821603277,1.84810248283573,13397.3563199409,-0.207226881143208,1987.76496735161,89.5132781982422,241.42404798096,92.7823558817802,12.4466511418209,249.363996094221,422.336510217556
24.2199994586408,4,2114.94802576402,14.5119543822697,177.585725903371,248.678732381745,1.8492342015874,13616.2426012014,-0.608620370121697,2026.4596030875,89.7074371337891,241.059499297793,94.3123685913765,12.7799449177529,250.595090506655,426.661270009675
24.4399994537234,4,2154.21869727179,14.833901123249,179.447756205995,250.036470928131,1.85142854266297,13835.7407420361,-0.476145198163175,2065.56301734926,89.7405792236328,240.694950614627,95.8498131667716,13.1182328183864,251.817645213051,430.994884186684
24.659999448806,4,2193.89952137752,15.1798918244071,181.31588820071,251.296607683595,1.85395583240098,14055.946857431,-0.15782327341679,2105.0763686951,89.5560394287109,240.330402408297,97.3952493686448,13.4598269491832,253.045553482199,435.338398323085
24.8799994438887,4,2233.99162520344,15.5242757467177,183.186568463286,252.656047909394,1.8552128860349,14276.3480619009,-0.503765440141244,2145.00022873064,89.6252014160156,239.965854201968,98.9480748123736,13.8085063363154,254.243827370386,439.691170693834
25.0999994389713,4,2274.49572015172,15.8601962215149,185.061547221676,254.068152176511,1.85721936852087,14496.9782647157,-0.580261353348896,2185.33587637767,89.7520812988281,239.601305518801,100.507866057932,14.1620060532287,255.423108288587,444.052747703564
25.3199994340539,4,2315.41294167107,16.2184632735836,186.942759923093,255.372681785655,1.85948839368713,14718.1876981978,-0.174284013534141,2226.08452282455,89.6276489257812,239.236756835635,102.075217280074,14.5191215595279,256.611434608402,448.424386965236
25.5399994291365,4,2356.74439784181,16.5861177903352,188.828248672621,256.720445433129,1.86148847022691,14939.6896684892,-0.376056412162963,2267.246457693,89.5226684570312,238.872208152468,103.649881436624,14.8830688306836,257.779139312316,452.805393343848
25.7599994242191,4,2398.49091813313,16.9406952059309,190.716495479666,258.173435931166,1.86321673934564,15161.0342833603,-0.63495776163707,2308.82325548477,89.7782562255859,238.507659469302,105.23114597663,15.2518451845733,258.91954677017,457.195462728742
25.9799994193017,4,2440.65356202041,17.3116039560756,192.611196020886,259.534326265653,1.86517413653613,15382.8265605375,-0.250523425074483,2350.81613179381,89.6923126220703,238.143111262973,106.819484038151,15.6252613931105,260.066883448259,461.595420395359
26.1999994143844,4,2483.23348082261,17.7012406015449,194.511464809352,260.881728494656,1.86771352240409,15604.9334272095,-0.244473258714378,2393.22526197041,89.4509460449219,237.778562579806,108.414994701663,16.0039539915525,261.204993402649,466.005005179603
26.419999409467,4,2526.23159201411,18.0792693189635,196.413315532438,262.35217924987,1.86902801631487,15826.5767013117,-0.619651339957747,2436.05242802001,89.7729461669922,237.414014373477,110.016887568282,16.3884775607892,262.311480426334,470.423990622703
26.6399994045496,4,2569.64891104972,18.4637834480705,198.321000311119,263.779868158935,1.87100176785345,16048.4021451397,-0.358344015462316,2479.31115947017,89.7352874755859,237.04946569031,111.625322886583,16.778270684586,263.417828565268,474.85248564497
26.8599993996322,4,2613.48629459549,18.8844320047591,200.23491249767,265.137262225623,1.87369550035637,16270.4068797909,-0.143356007557428,2522.97719671934,89.4373901367187,236.684917007144,113.240724936049,17.1718141219957,264.525570615828,479.291037414853
27.0799993947148,4,2657.74496222194,19.2716567368593,202.151280412369,266.611992281369,1.87507909218147,16492.0124089977,-0.533812609179246,2567.06368196763,89.6894989013672,236.320368562396,114.86237634982,17.5724914837039,265.602718943046,483.739205577552
27.2999993897974,4,2702.4258254413,19.6853494187432,204.072734188485,268.099566517315,1.87723548372854,16713.4549795699,-0.469465648679002,2611.57871381509,89.7766204833984,235.955820117648,116.490108245774,17.9782994540405,266.669660474755,488.196590771438
27.5199993848801,4,2747.52991443783,20.1019989356828,206.000313158583,269.486978786456,1.87966578432407,16934.9058551502,-0.101765014874373,2656.50584298911,89.4773101806641,235.591271434481,118.124484071746,18.3874205310755,267.745110967173,492.664425446194
27.7399993799627,4,2793.05843836527,20.5516359257586,207.932063850474,270.947138531427,1.88149243908719,17156.0787228552,-0.404892269785395,2701.86191248771,89.54716796875,235.226723228152,119.765090649356,18.8043555732445,268.796092890069,497.141975796733
27.9599993750453,4,2839.01229711651,20.9823847102005,209.867381152778,272.480816625677,1.8833395520908,17376.6651948822,-0.568325354342876,2747.63667204854,89.8268005371094,234.862174544985,121.411402353485,19.2262225039499,269.826231181558,501.628813828974
28.1799993701279,4,2885.39249375443,21.4376803501136,211.808452722057,273.913863955822,1.8853837693018,17597.0291622572,-0.169553125829333,2793.84626306458,89.5753570556641,234.497625981028,123.063957019064,19.6522071990203,270.865442492668,506.126108256359
28.3999993652105,4,2932.20018308334,21.9037179833121,213.755355095537,275.364905439686,1.88800519467706,17817.18960145,-0.291738133259967,2840.47752486302,89.4414093017578,234.133077417071,124.722672089433,20.0854065156365,271.890296584585,510.633256623454
28.6199993602932,4,2979.43631838587,22.3430461671214,215.704238576432,276.926571556569,1.8893750951424,18036.3682052206,-0.642763383763978,2887.54114587906,89.8190399169922,233.768528912718,126.386843355645,20.5241263945927,272.886367929798,515.1500663514
28.8399993553758,4,3027.10182592496,22.8196392266754,217.658383227617,278.418840319138,1.89092188483812,18255.0609568882,-0.354856709195657,2935.04225175283,89.6953033447266,233.403980348761,128.056787703541,20.9687776264689,273.885112579549,519.676982025025
29.0599993504584,4,3075.19771966513,23.3100218654217,219.619395596269,279.879596258502,1.89390708866249,18473.4815055385,-0.249246382145907,2983.02959772647,89.4650726318359,233.039431844409,129.732719042421,21.4178860981085,274.880839089036,524.214116828514
29.279999345541,4,3123.72638652901,23.8179959170971,221.581754978424,281.449956977829,1.89494892212146,18690.7317397251,-0.689996775002383,3031.42078571945,89.7417816162109,232.674883399661,131.413962618275,21.8752323248323,275.84516410622,528.76122674409
29.4999993406236,4,3172.69157417917,24.3033233893726,223.548180724654,283.012430747242,1.89645905937554,18907.0550958939,-0.627677444760424,3080.27608518081,89.7031188964844,232.310334716494,133.100469177716,22.3391511042341,276.800756899362,533.317998156541
29.7199993357062,4,3222.0901322822,24.836896626228,225.52146589746,284.493468815064,1.89915313453501,19122.8907937811,-0.335588437700849,3129.57575597363,89.6507354736328,231.945786033328,134.792712359241,22.8061158074898,277.761785440635,537.885477187014
29.9399993307889,4,3271.92314349294,25.366390566295,227.497455471171,286.070573931025,1.90048996292235,19337.6831305881,-0.729470918596033,3179.27125134212,89.6803771972656,231.581237350161,136.490132929441,23.283324462676,278.695421511659,542.463038926832
30.1599993258715,4,3322.19100375373,25.8677425267489,229.474751852903,287.698238984251,1.90169217113763,19550.8726823597,-0.920678237964867,3229.42590128995,89.5343536376953,231.216688666995,138.192343173226,23.7670338957873,279.608564554168,547.050182527855
30.3799993209541,4,3372.89452807003,26.3903425070782,231.458797690423,289.231517961945,1.90366594564985,19763.3611417888,-0.552471710732412,3280.03174192322,89.7806488037109,230.852139983828,139.899850320094,24.2549958481309,280.529743879554,551.648172472293
30.5999993160367,4,3424.0352110407,26.9580657772884,233.449265515836,290.785829485849,1.90602096117712,19975.2266202358,-0.757672666190009,3331.0580534695,89.7105072021484,230.487591300662,141.612562118007,24.7511385020236,281.433863560008,556.256398191585
30.8199993111193,4,3475.61352504125,27.4717059339982,235.437467528215,292.449258834788,1.90654047247333,20184.8056121043,-1.17079035279951,3382.49903515021,89.37900390625,230.12304357117,143.32978001367,25.2557140232729,282.308344943953,560.874576670834
31.0399993062019,4,3527.62971500155,28.0250470573983,237.429403225584,294.076661813509,1.9078237811096,20392.9413003161,-0.937655729069788,3434.41426182154,89.4814849853516,229.758494888003,145.051628386319,25.7675862477033,283.183290169888,565.503147855116
31.2599993012846,4,3580.08503371705,28.5609377641725,239.430337352243,295.644560606512,1.91024983010505,20600.5708285112,-0.843430387876051,3486.75951621477,89.7366577148437,229.393946204837,146.778468714718,26.2830562828184,284.055172516161,570.142420120606
31.4799992963672,4,3632.98056249444,29.1026311488919,241.430165347545,297.308073082879,1.91106054055934,20806.1153742942,-1.28480580805324,3539.51906262167,89.2924041748047,229.029398475344,148.509733573972,26.8090700760054,284.898022114568,574.791966928245
31.6999992914498,4,3686.31613824023,29.6115956258753,243.430224688718,299.016011165971,1.91206362337838,21009.3893203565,-1.3118575465454,3592.74275811738,89.1219055175781,228.664848838504,150.245070705841,27.3431796884232,285.729092699459,579.451483155185
31.9199992865324,4,3740.09263855607,30.1362837608837,245.438848490662,300.629185371863,1.91370275043518,21211.8110449226,-1.02281563107172,3646.41461070589,89.49990234375,228.300300155337,151.984999832284,27.880686634674,286.565243737051,584.122059624596
32.139999281615,4,3794.31175968139,30.6689668829563,247.452088375627,302.283611260427,1.91592377256584,21412.9712711387,-1.28262865127819,3700.50775612841,89.2697113037109,227.935751472171,153.729318197442,28.4274835318589,287.382320977424,588.803040012241
32.3599992766976,4,3848.97349824604,31.1486931939408,249.462576718134,304.033842539057,1.91710659877107,21611.2229368723,-1.55089916873615,3755.03443422383,88.8952606201172,227.571203742678,155.477395712704,28.98225383291,288.177516894403,593.494054513014
32.5799992717803,4,3904.07838958548,31.6355811565014,251.480172080355,305.70093354154,1.91805900338257,21808.1625815368,-1.24481277438229,3810.03497874198,89.1750701904297,227.206655059512,157.229650255006,29.5429442886719,288.977582155873,598.195998233999
32.7999992668629,4,3959.62824527491,32.1454591098153,253.506462620274,307.36052435632,1.92083049033675,22004.2685573929,-1.25844085794451,3865.46433948585,89.2549560546875,226.842106376345,158.986177440833,30.1093084367594,289.770370206207,602.908585561879
33.0199992619455,4,4015.62363302725,32.6124974257165,255.529339674655,309.131699774202,1.92224448578254,22197.31567908,-1.65317107961913,3921.31261442035,88.7920257568359,226.477558646853,160.746290400765,30.6844547540352,290.536929377118,607.631528771307
33.2399992570281,4,4072.06467806876,33.0739006549614,257.557216204609,310.867269526596,1.92341353206821,22388.4610414213,-1.45610494346352,3977.64253333525,88.8736206054687,226.113009010012,162.510117351092,31.267251886307,291.30276055215,612.364957291402
33.4599992521107,4,4128.95314034303,33.5187256522458,259.596225220708,312.540831559217,1.92609281403054,22578.8996065695,-1.23166952950948,4034.40926453224,89.2167083740234,225.74846128052,164.278052296998,31.8526232172688,292.071844650623,617.10948774612
33.6799992471933,4,4186.29036249218,33.9588140982092,261.634248941514,314.319066382559,1.92796295076728,22766.6473390957,-1.60938132877506,4091.59483023688,88.8105377197266,225.383912597354,166.049495675313,32.4472557326839,292.816893951412,621.864612646624
33.899999242276,4,4244.07625075089,34.3604828816593,263.674975636876,316.108738897963,1.92975334831,22951.9047301769,-1.59781749368908,4149.25671289621,88.6838348388672,225.019363914187,167.82430554422,33.0495722373735,293.55301927968,626.629874851188
34.1199992373586,4,4302.3123334555,34.7801652180189,265.726813949848,317.811941284313,1.93191933736884,23136.1739165633,-1.21404413231553,4207.38056273111,89.1530639648438,224.654815231021,169.602978425222,33.6536910930253,294.298891767866,631.406626757114
34.3399992324412,4,4361.00062583681,35.1582027887153,267.7825114886,319.583567964816,1.93445942321306,23318.4914182868,-1.46495121723296,4265.91206188494,88.9101776123047,224.290267024691,171.385173096318,34.2666245024973,295.027502271887,636.19408480159
34.5599992275238,4,4420.14111364094,35.5233266948843,269.838528589889,321.41392336056,1.93648337697567,23497.7063309694,-1.64254280117246,4324.90915467555,88.6263977050781,223.925717864688,173.170477958014,34.8859725367613,295.739549625266,640.991726391117
34.7799992226064,4,4479.73503317818,35.8968227226649,271.904306525308,323.154617158624,1.93828005305991,23675.5211624996,-1.21178781951789,4384.38299198666,89.0779998779297,223.561169658358,174.95938054886,35.5090958011396,296.462699229964,645.800843367682
34.999999217689,4,4539.78464579872,36.2565679329708,273.978565668445,324.917045675226,1.94157671539275,23851.9054011842,-1.27113185067685,4444.28999227914,89.0490417480469,223.196621452029,176.751818373787,36.1386740246393,297.1777041581,650.620813454964
35.2199992127717,4,4600.29038330244,36.5826019006901,276.051413015517,326.774017422507,1.94384128346112,24024.839415759,-1.58672552616948,4504.63602944553,88.6787475585938,222.832072768862,178.54721833315,36.7744978427192,297.871109993313,655.451288130477
35.4399992078543,4,4661.25314299546,36.8692630648267,278.132825414373,328.560541138421,1.94530976039131,24195.9389442768,-1.21939150752613,4565.46675142442,89.00517578125,222.467524085696,180.345925826526,37.4163599919073,298.572238692395,660.292928481283
